1.000000	0.989691
1.000000	0.824891
1.000000	0.747218
1.000000	1.524957
1.000000	0.224498
1.000000	1.376484
1.000000	1.086968
1.000000	1.648757
1.000000	1.470453
1.000000	0.883319
1.000000	1.396634
1.000000	1.817018
1.000000	1.779316
1.000000	1.189914
1.000000	0.741962
1.000000	0.848491
1.000000	0.823995
1.000000	1.540950
1.000000	1.184946
1.000000	0.183248
1.000000	0.622515
1.000000	0.454349
1.000000	0.320025
1.000000	0.951805
1.000000	1.398884
1.000000	0.717822
1.000000	0.849655
1.000000	1.263850
1.000000	1.565807
1.000000	0.664667
1.000000	0.113181
1.000000	0.733901
1.000000	1.218233
1.000000	1.425107
1.000000	1.106021
1.000000	0.663014
1.000000	0.949124
1.000000	1.468460
1.000000	1.596707
1.000000	0.359841
1.000000	0.632154
1.000000	0.984782
1.000000	0.490389
1.000000	0.959395
1.000000	1.453319
1.000000	1.623198
1.000000	0.906927
1.000000	0.707527
1.000000	0.203382
1.000000	0.294761
1.000000	1.320728
1.000000	0.515087
1.000000	1.656964
1.000000	0.351646
1.000000	0.446118
1.000000	0.263052
1.000000	0.955977
1.000000	1.283207
1.000000	1.208409
1.000000	0.493885
1.000000	0.703110
1.000000	1.413205
1.000000	0.906352
1.000000	0.632743
1.000000	1.248150
1.000000	1.325061
1.000000	0.708489
1.000000	0.074830
1.000000	1.013061
1.000000	0.569333
1.000000	0.365029
1.000000	1.118329
1.000000	0.338947
1.000000	0.226706
1.000000	0.547167
1.000000	0.331980
1.000000	1.241663
1.000000	1.295756
1.000000	0.457557
1.000000	0.417085
1.000000	1.736104
1.000000	1.435421
1.000000	0.908010
1.000000	0.570459
1.000000	0.717797
1.000000	0.250131
1.000000	0.637409
1.000000	0.557438
1.000000	0.513180
1.000000	0.509802
1.000000	1.597672
1.000000	0.978889
1.000000	0.644540
1.000000	0.678306
1.000000	0.818097
1.000000	0.161286
1.000000	0.581918
1.000000	0.476750
1.000000	1.269131
1.000000	0.997664
1.000000	0.637370
1.000000	1.037241
1.000000	1.163729
1.000000	0.765406
1.000000	0.852698
1.000000	1.175423
1.000000	1.050099
1.000000	0.120803
1.000000	0.619545
1.000000	1.490228
1.000000	1.148524
1.000000	1.362397
1.000000	0.073137
1.000000	1.080249
1.000000	0.378753
1.000000	1.259115
1.000000	0.517970
1.000000	0.635546
1.000000	1.224441
1.000000	1.243270
1.000000	1.360454
1.000000	1.271735
1.000000	0.855068
1.000000	0.879729
1.000000	0.637958
1.000000	0.922328
1.000000	1.020714
1.000000	1.273329
1.000000	0.625252
1.000000	0.507097
1.000000	0.573967
1.000000	1.185092
1.000000	0.638625
1.000000	1.485242
1.000000	1.064062
1.000000	1.358427
1.000000	0.879057
1.000000	0.563669
1.000000	0.964815
1.000000	0.858529
1.000000	0.809111
1.000000	1.279384
1.000000	1.618142
1.000000	1.489324
1.000000	1.208425
1.000000	0.906626
1.000000	0.862402
1.000000	1.177772
1.000000	1.279696
1.000000	0.535120
1.000000	0.360575
1.000000	0.245328
1.000000	0.671281
1.000000	0.357310
1.000000	0.717408
1.000000	1.280057
1.000000	1.169858
1.000000	1.079015
1.000000	0.286062
1.000000	0.651302
1.000000	0.751856
1.000000	0.821411
1.000000	0.458195
1.000000	0.625119
1.000000	0.818105
1.000000	1.447066
1.000000	1.382504
1.000000	1.504016
1.000000	0.293550
1.000000	0.157473
1.000000	0.121745
1.000000	1.511819
1.000000	0.526131
1.000000	0.668263
1.000000	1.132448
1.000000	0.202191
1.000000	1.233932
1.000000	0.190247
1.000000	0.218513
1.000000	1.176316
1.000000	1.721959
1.000000	0.890530
1.000000	1.047832
1.000000	1.533699
1.000000	1.371354
1.000000	0.751753
1.000000	1.044861
1.000000	0.287672
1.000000	1.330474
1.000000	1.027241
1.000000	1.834713
1.000000	1.819883
1.000000	0.924353
1.000000	1.247994
1.000000	1.428649
1.000000	0.124793
1.000000	0.124640
1.000000	1.185425
1.000000	1.069940
1.000000	1.604952
1.000000	0.623462
1.000000	0.821038
1.000000	0.935049
1.000000	1.207195
1.000000	1.273621
1.000000	0.439704
1.000000	0.240517
1.000000	0.577565
1.000000	0.843448
1.000000	1.075745
1.000000	1.066073
1.000000	0.472163
1.000000	1.060032
1.000000	1.202128
1.000000	1.091802
1.000000	0.751927
1.000000	0.197937
1.000000	0.502029
1.000000	0.837467
1.000000	0.778388
1.000000	0.061152
1.000000	0.013025
1.000000	0.345926
1.000000	0.926348
1.000000	1.294018
1.000000	0.943651
1.000000	1.708781
1.000000	1.069512
1.000000	0.697118
1.000000	0.822240
1.000000	0.803864
1.000000	0.708118
1.000000	0.375776
1.000000	0.258817
1.000000	0.347208
1.000000	0.368409
1.000000	0.353427
1.000000	1.688784
1.000000	0.981218
1.000000	0.676310
1.000000	1.318778
1.000000	1.456706
1.000000	0.246616
1.000000	1.464643
1.000000	1.835980
1.000000	0.111417
1.000000	0.726308
1.000000	1.739494
1.000000	1.258769
1.000000	1.008980
1.000000	0.785516
1.000000	0.989805
1.000000	1.043668
1.000000	0.184519
1.000000	0.864304
1.000000	1.069856
1.000000	0.781357
1.000000	0.748229
1.000000	0.375891
1.000000	0.318391
1.000000	1.210247
1.000000	0.096610
1.000000	1.072048
1.000000	1.014941
1.000000	0.779218
1.000000	0.091984
1.000000	0.685442
1.000000	0.972645
1.000000	1.733147
1.000000	0.986331
1.000000	0.824316
1.000000	0.231866
1.000000	1.620482
1.000000	1.170861
1.000000	1.702458
1.000000	1.063071
1.000000	0.682532
1.000000	0.449149
1.000000	0.349375
1.000000	1.157841
1.000000	0.515202
1.000000	0.958145
1.000000	1.985696
1.000000	1.459155
1.000000	1.477335
1.000000	1.106908
1.000000	0.343189
1.000000	0.658949
1.000000	1.141669
1.000000	0.464436
1.000000	1.116119
1.000000	1.701362
1.000000	1.154570
1.000000	0.223582
1.000000	0.438668
1.000000	0.528433
1.000000	1.069893
1.000000	1.685811
1.000000	1.414146
1.000000	1.391535
1.000000	0.276320
1.000000	1.041652
1.000000	0.229956
1.000000	0.231930
1.000000	0.802700
1.000000	0.700984
1.000000	1.232559
1.000000	1.267970
1.000000	0.440362
1.000000	1.602261
1.000000	1.554195
1.000000	0.922820
1.000000	1.078940
1.000000	0.357058
1.000000	0.700425
1.000000	0.620677
1.000000	1.637144
1.000000	1.032732
1.000000	1.447964
1.000000	1.449072
1.000000	1.241221
1.000000	0.780089
1.000000	1.021644
1.000000	1.377254
1.000000	1.626376
1.000000	1.252455
1.000000	1.051525
1.000000	0.689259
1.000000	0.306947
1.000000	1.048001
1.000000	1.541141
1.000000	0.889762
1.000000	1.165044
1.000000	1.249814
1.000000	1.559974
1.000000	1.281484
1.000000	1.429992
1.000000	1.159882
1.000000	0.110555
1.000000	0.348591
1.000000	1.534369
1.000000	0.746145
1.000000	0.286326
1.000000	0.062561
1.000000	0.464696
1.000000	1.633840
1.000000	0.922518
1.000000	0.421107
1.000000	1.563202
1.000000	0.395933
1.000000	0.411552
1.000000	1.562338
1.000000	0.744176
1.000000	0.261971
1.000000	0.152088
1.000000	0.384651
1.000000	1.151657
1.000000	0.445884
1.000000	0.082956
1.000000	1.171128
1.000000	1.124984
1.000000	1.192532
1.000000	1.412127
1.000000	0.242273
1.000000	0.214754
1.000000	0.143745
1.000000	0.716722
1.000000	1.677512
1.000000	1.388916
1.000000	0.985895
1.000000	0.488245
1.000000	0.606844
1.000000	1.176720
1.000000	1.369574
1.000000	0.963395
1.000000	0.614146
1.000000	0.941412
1.000000	0.210780
1.000000	0.545995
1.000000	0.459046
1.000000	0.378776
1.000000	0.657278
1.000000	0.834790
1.000000	0.821907
1.000000	1.365019
1.000000	1.174970
1.000000	0.874951
1.000000	1.397166
1.000000	1.155888
1.000000	1.153482
1.000000	1.343623
1.000000	1.003392
1.000000	0.222878
1.000000	0.789894
1.000000	1.013272
1.000000	1.305124
1.000000	1.205648
1.000000	0.982126
1.000000	0.987740
1.000000	0.183076
1.000000	1.801312
1.000000	1.729177
1.000000	0.202868
1.000000	0.281967
1.000000	0.727918
1.000000	1.014802
1.000000	0.288962
1.000000	1.054508
1.000000	1.040361
1.000000	1.066808
1.000000	0.988604
1.000000	1.035398
1.000000	1.059477
1.000000	0.200633
1.000000	0.385286
1.000000	1.707556
1.000000	1.031347
1.000000	0.728025
1.000000	0.390514
1.000000	0.166551
1.000000	1.558924
1.000000	0.699110
1.000000	1.099202
1.000000	0.019274
1.000000	0.473408
1.000000	0.630220
1.000000	1.073448
1.000000	0.198497
1.000000	0.269339
1.000000	0.755759
1.000000	0.050615
1.000000	1.227133
1.000000	0.717280
1.000000	1.473266
1.000000	1.646809
1.000000	0.079615
1.000000	0.084511
1.000000	0.129196
1.000000	0.012029
1.000000	0.831211
1.000000	1.071807
1.000000	0.696338
1.000000	0.940039
1.000000	0.600294
1.000000	0.159915
1.000000	0.390456
1.000000	0.559936
1.000000	0.746941
1.000000	0.866112
1.000000	1.338125
1.000000	1.151336
1.000000	0.884343
1.000000	1.281607
1.000000	0.347021
1.000000	0.314122
1.000000	0.896100
1.000000	0.840329
1.000000	1.197246
1.000000	1.050876
1.000000	0.039450
1.000000	1.369978
1.000000	1.441187
1.000000	1.298899
1.000000	0.555979
1.000000	0.558418
1.000000	1.729463
1.000000	1.684847
1.000000	1.143647
1.000000	0.546946
1.000000	1.393680
1.000000	1.566222
1.000000	0.543680
1.000000	0.717733
1.000000	1.384085
1.000000	1.371430
1.000000	0.728016
1.000000	1.417928
1.000000	0.434468
1.000000	1.077962
1.000000	1.273092
1.000000	0.952162
1.000000	0.727505
1.000000	0.860118
1.000000	1.224873
1.000000	0.863207
1.000000	1.037618
1.000000	1.019435
1.000000	1.830660
1.000000	0.961706
1.000000	1.042822
1.000000	0.831922
1.000000	0.930549
1.000000	0.107372
1.000000	0.539627
1.000000	0.894552
1.000000	0.454140
1.000000	0.147689
1.000000	1.201540
1.000000	1.489495
1.000000	1.203270
1.000000	0.711915
1.000000	1.431085
1.000000	0.039490
1.000000	0.433750
1.000000	1.397798
1.000000	0.905292
1.000000	1.260185
1.000000	1.559666
1.000000	1.613426
1.000000	0.483880
1.000000	0.430207
1.000000	0.860297
1.000000	0.920230
1.000000	0.678023
1.000000	0.745459
1.000000	0.593598
1.000000	1.096106
1.000000	0.442167
1.000000	1.464170
1.000000	1.485782
1.000000	0.537170
1.000000	0.575694
1.000000	0.602633
1.000000	1.528368
1.000000	0.685279
1.000000	0.750253
1.000000	0.801172
1.000000	0.533244
1.000000	0.731594
1.000000	1.245959
1.000000	1.243353
1.000000	1.026451
1.000000	0.645050
1.000000	0.832490
1.000000	0.371639
1.000000	1.093052
1.000000	0.979944
1.000000	1.711009
1.000000	1.279979
1.000000	1.700458
1.000000	0.429672
1.000000	0.334854
1.000000	1.086363
1.000000	1.151837
1.000000	0.417500
1.000000	1.161017
1.000000	1.842013
1.000000	1.583641
1.000000	1.124223
1.000000	0.726443
1.000000	1.125216
1.000000	0.493153
1.000000	1.524928
1.000000	1.489206
1.000000	0.883873
1.000000	0.243861
1.000000	0.184866
1.000000	0.065321
1.000000	0.966906
1.000000	1.231008
1.000000	0.426104
1.000000	0.029280
1.000000	0.406750
1.000000	0.020150
1.000000	0.041721
1.000000	0.875091
1.000000	0.062775
1.000000	0.095641
1.000000	1.350401
1.000000	1.224742
1.000000	0.258619
1.000000	0.593498
1.000000	0.750113
1.000000	0.710686
1.000000	0.199824
1.000000	1.373976
1.000000	0.829044
1.000000	0.893112
1.000000	0.232371
1.000000	0.014832
1.000000	0.459174
1.000000	0.807053
1.000000	0.423530
1.000000	1.870807
1.000000	1.485935
1.000000	0.361250
1.000000	0.734922
1.000000	1.107903
1.000000	0.794629
1.000000	1.488210
1.000000	0.809140
1.000000	1.549226
1.000000	1.809246
1.000000	1.094674
1.000000	1.286814
1.000000	0.871478
1.000000	0.871568
1.000000	1.643410
1.000000	0.005284
1.000000	1.801186
1.000000	1.502256
1.000000	0.862794
1.000000	0.438643
1.000000	0.622850
1.000000	0.931114
1.000000	0.859110
1.000000	0.590522
1.000000	0.312708
1.000000	1.117711
1.000000	0.896849
1.000000	1.787599
1.000000	0.194237
1.000000	0.214619
1.000000	0.483787
1.000000	0.277093
1.000000	0.371372
1.000000	0.996705
1.000000	1.148199
1.000000	0.579368
1.000000	0.761929
1.000000	0.604098
1.000000	0.217728
1.000000	0.807064
1.000000	1.614020
1.000000	1.638105
1.000000	1.470269
1.000000	0.500640
1.000000	1.164339
1.000000	1.275436
1.000000	0.939997
1.000000	1.424132
1.000000	0.218565
1.000000	1.103383
1.000000	1.454910
1.000000	0.465586
1.000000	0.309723
1.000000	1.283927
1.000000	0.527582
1.000000	0.418578
1.000000	0.849655
1.000000	0.905985
1.000000	0.009472
1.000000	0.996135
1.000000	0.873373
1.000000	1.257506
1.000000	0.156623
1.000000	1.037787
1.000000	1.460534
1.000000	1.123258
1.000000	0.434464
1.000000	1.201818
1.000000	0.490312
1.000000	0.585586
1.000000	0.948393
1.000000	0.996522
1.000000	1.148947
1.000000	0.221065
1.000000	0.605181
1.000000	0.957352
1.000000	0.703332
1.000000	1.440607
1.000000	0.987930
1.000000	0.216453
1.000000	0.617861
1.000000	0.884245
1.000000	1.000468
1.000000	0.485212
1.000000	0.156061
1.000000	0.699874
1.000000	1.182105
1.000000	1.488301
1.000000	0.561934
1.000000	1.617200
1.000000	0.878309
1.000000	0.454501
1.000000	1.242910
1.000000	0.997264
1.000000	0.872800
1.000000	1.504139
1.000000	0.630693
1.000000	0.972496
1.000000	0.229769
1.000000	0.813824
1.000000	1.961440
1.000000	0.829818
1.000000	0.138997
1.000000	1.288473
1.000000	1.059487
1.000000	0.059944
1.000000	1.061698
1.000000	1.419971
1.000000	1.208746
1.000000	0.819570
1.000000	0.300401
1.000000	0.821686
1.000000	0.754318
1.000000	1.513557
1.000000	0.373656
1.000000	0.772203
1.000000	0.976176
1.000000	1.249318
1.000000	0.331753
1.000000	0.463635
1.000000	0.580087
1.000000	1.159137
1.000000	0.394597
1.000000	0.954340
1.000000	0.851733
1.000000	0.281968
1.000000	0.720656
1.000000	0.513870
1.000000	0.493950
1.000000	1.180863
1.000000	1.467701
1.000000	1.284883
1.000000	1.774363
1.000000	1.220039
1.000000	1.731899
1.000000	0.946439
1.000000	1.093691
1.000000	1.284198
1.000000	0.819802
1.000000	0.936170
1.000000	0.924356
1.000000	0.854748
1.000000	1.098368
1.000000	0.792373
1.000000	1.002940
1.000000	1.075146
1.000000	1.380988
1.000000	0.262781
1.000000	1.134382
1.000000	0.927068
1.000000	0.123693
1.000000	1.093484
1.000000	1.324892
1.000000	1.470201
1.000000	1.009453
1.000000	1.182675
1.000000	0.752639
1.000000	1.384015
1.000000	0.951908
1.000000	1.025980
1.000000	0.996976
1.000000	0.933674
1.000000	1.286033
1.000000	1.593382
1.000000	0.537724
1.000000	0.817579
1.000000	1.127723
1.000000	1.030136
1.000000	0.355702
1.000000	1.342698
1.000000	1.366689
1.000000	0.456674
1.000000	0.458218
1.000000	1.722817
1.000000	1.375176
1.000000	1.875020
1.000000	1.131316
1.000000	1.641773
1.000000	1.621015
1.000000	0.037361
1.000000	0.871582
1.000000	0.603326
1.000000	1.862921
1.000000	1.009708
1.000000	1.285919
1.000000	1.497347
1.000000	0.699947
1.000000	0.099642
1.000000	0.995911
1.000000	1.371540
1.000000	1.080427
1.000000	0.589243
1.000000	0.708829
1.000000	0.126289
1.000000	0.563695
1.000000	1.388359
1.000000	1.410957
1.000000	1.153504
1.000000	1.274026
1.000000	1.755649
1.000000	1.544403
1.000000	1.526501
1.000000	0.766374
1.000000	1.307876
1.000000	1.634270
1.000000	1.274356
1.000000	0.059715
1.000000	0.458265
1.000000	0.208384
1.000000	1.278868
1.000000	1.240901
1.000000	1.495017
1.000000	1.096485
1.000000	1.639793
1.000000	1.126646
1.000000	1.077572
1.000000	0.650325
1.000000	0.088563
1.000000	0.489423
1.000000	1.252268
1.000000	0.076053
1.000000	0.020091
1.000000	0.205443
1.000000	0.551671
1.000000	0.131884
1.000000	0.041449
1.000000	0.102537
1.000000	0.944790
1.000000	1.081689
1.000000	1.390338
1.000000	0.942854
1.000000	0.480809
1.000000	0.550310
1.000000	0.071840
1.000000	0.959098
1.000000	0.597032
1.000000	1.078948
1.000000	0.764916
1.000000	0.924678
1.000000	0.226610
1.000000	1.295237
1.000000	0.223510
1.000000	0.929363
1.000000	0.340716
1.000000	1.642871
1.000000	0.332244
1.000000	0.803704
1.000000	0.883477
1.000000	1.603959
1.000000	0.382237
1.000000	0.686901
1.000000	0.647702
1.000000	0.991257
1.000000	1.566507
1.000000	1.822764
1.000000	0.505078
1.000000	0.958164
1.000000	1.299092
1.000000	1.501851
1.000000	0.856072
1.000000	1.560023
1.000000	1.430401
1.000000	0.530592
1.000000	1.148248
1.000000	0.953232
1.000000	1.078403
1.000000	1.216902
1.000000	0.316049
1.000000	1.214397
1.000000	1.277910
1.000000	0.637762
1.000000	0.331590
1.000000	1.291154
1.000000	0.774218
1.000000	0.066784
1.000000	0.306791
1.000000	1.545031
1.000000	1.176010
1.000000	1.377713
1.000000	0.623654
1.000000	0.083986
1.000000	0.290841
1.000000	0.159733
1.000000	1.215158
1.000000	1.165351
1.000000	1.354188
1.000000	0.078537
1.000000	1.406213
1.000000	0.852371
1.000000	1.232163
1.000000	1.558975
1.000000	0.026913
1.000000	0.527319
1.000000	0.462040
1.000000	0.885774
1.000000	0.772914
1.000000	0.722986
1.000000	0.366711
1.000000	0.218036
1.000000	0.205251
1.000000	0.922215
1.000000	0.258980
1.000000	0.501861
1.000000	1.168544
1.000000	0.251604
1.000000	1.056522
1.000000	0.496630
1.000000	1.179458
1.000000	1.522962
1.000000	1.551221
1.000000	1.360742
1.000000	1.024398
1.000000	0.666521
1.000000	0.550884
1.000000	0.078202
1.000000	1.812729
1.000000	0.670545
1.000000	0.672844
1.000000	0.739796
1.000000	0.599430
1.000000	0.159383
1.000000	0.161055
1.000000	0.209252
1.000000	1.089860
1.000000	0.406793
1.000000	0.314640
1.000000	0.426912
1.000000	0.172467
1.000000	1.691792
1.000000	1.465597
1.000000	1.151194
1.000000	1.351508
1.000000	1.255711
1.000000	1.063912
1.000000	0.520615
1.000000	0.571361
1.000000	0.136984
1.000000	0.360578
1.000000	1.080264
1.000000	0.052959
1.000000	0.991242
1.000000	0.948928
1.000000	1.116610
1.000000	0.544754
1.000000	0.666015
1.000000	0.422960
1.000000	0.385841
1.000000	1.128644
1.000000	0.568287
1.000000	1.080343
1.000000	1.385045
1.000000	0.459733
1.000000	0.225994
1.000000	0.272348
1.000000	1.434536
1.000000	1.389554
1.000000	1.477851
1.000000	1.431652
1.000000	0.943689
1.000000	0.860672
1.000000	0.834313
1.000000	0.992612
1.000000	1.132575
1.000000	0.807155
1.000000	1.363993
1.000000	0.777542
1.000000	0.083182
1.000000	1.234108
1.000000	1.752643
1.000000	1.569643
1.000000	1.524752
1.000000	0.365650
1.000000	1.014854
1.000000	0.099737
1.000000	1.265719
1.000000	0.828693
1.000000	0.075201
1.000000	1.552448
1.000000	0.653032
1.000000	0.080653
1.000000	0.104843
1.000000	0.421982
1.000000	0.350831
1.000000	0.409043
1.000000	0.269286
1.000000	0.211103
1.000000	0.062654
1.000000	0.912989
1.000000	0.896294
1.000000	1.311661
1.000000	1.117088
1.000000	1.369332
1.000000	1.528550
1.000000	0.051847
1.000000	0.175855
1.000000	1.193516
1.000000	0.973125
1.000000	0.651754
1.000000	0.306504
1.000000	0.015810
1.000000	0.858657
1.000000	1.538808
1.000000	0.805233
1.000000	0.204467
1.000000	0.547547
1.000000	0.224235
1.000000	1.292151
1.000000	0.975144
1.000000	1.036994
1.000000	0.883583
1.000000	0.413972
1.000000	0.792136
1.000000	0.949889
1.000000	0.660477
1.000000	1.385601
1.000000	0.119145
1.000000	1.499038
1.000000	0.917971
1.000000	1.297054
1.000000	1.372252
1.000000	0.922973
1.000000	0.558633
1.000000	1.795526
1.000000	1.432966
1.000000	0.279718
1.000000	1.321052
1.000000	1.455764
1.000000	0.411660
1.000000	0.477244
1.000000	0.610581
1.000000	1.000105
1.000000	0.460397
1.000000	0.359540
1.000000	0.998600
1.000000	1.948584
1.000000	1.477089
1.000000	1.344997
1.000000	1.401951
1.000000	0.226263
1.000000	0.208415
1.000000	0.795173
1.000000	0.306345
1.000000	0.242916
1.000000	0.113501
1.000000	1.090585
1.000000	0.017131
1.000000	0.510532
1.000000	0.249440
1.000000	0.033806
1.000000	0.338921
1.000000	0.711200
1.000000	0.042420
1.000000	1.127512
1.000000	0.307247
1.000000	1.297862
1.000000	1.525206
1.000000	0.909047
1.000000	0.863352
1.000000	0.920643
1.000000	0.813451
1.000000	1.116068
1.000000	1.552221
1.000000	0.327273
1.000000	1.320930
1.000000	0.404017
1.000000	0.932349
1.000000	0.348272
1.000000	1.186688
1.000000	1.208889
1.000000	1.537731
1.000000	0.899647
1.000000	1.657653
1.000000	1.238796
1.000000	1.314195
1.000000	1.568443
1.000000	1.398864
1.000000	0.425765
1.000000	1.496962
1.000000	0.114076
1.000000	1.403074
1.000000	1.044680
1.000000	1.153142
1.000000	1.504357
1.000000	0.845607
1.000000	0.564985
1.000000	0.469321
1.000000	1.268505
1.000000	1.589198
1.000000	0.481319
1.000000	0.895910
1.000000	0.440841
1.000000	1.469164
1.000000	0.751904
1.000000	0.043460
1.000000	0.062352
1.000000	1.443468
1.000000	0.921218
1.000000	1.594006
1.000000	0.886749
1.000000	0.680965
1.000000	0.469893
1.000000	0.286792
1.000000	0.715014
1.000000	0.777616
1.000000	0.098726
1.000000	0.734554
1.000000	0.916771
1.000000	2.052948
1.000000	0.790723
1.000000	1.228584
1.000000	0.036818
1.000000	0.303934
1.000000	1.108837
1.000000	0.212166
1.000000	1.519288
1.000000	0.843341
1.000000	0.414888
